0,1,2,3,4,5,6,7,8
0.3184083566905674,0.8388321706975422,-0.581644159294045,-0.5450988661734992,1.3417068299744712,0.38921350909083624,0.4093141876326157,-0.28765089977802094,-0.3232045569369122
-0.25991603460201357,-0.6918403643531941,-0.7534064859502428,-0.8757864032682887,-0.3391176118362684,-0.4503195203016155,-0.7369263811733634,0.6793821894766838,0.08250659842562089
-0.5861503066132128,-0.6225506611204447,-0.5017547050353484,-0.41569939513640775,-0.4180825184985178,0.20931357422102526,0.24292442764465078,0.8175297736559274,0.3442557309175777
-0.7789251037107398,-0.7422328757951939,-0.26208634225925836,-0.40851053563434697,-1.343099996542012,-0.07552798932284235,-0.9218038922711022,1.0385659083427168,-0.40172929668449925
-0.3785466789697225,0.05774824334654899,1.2677967067947826,1.2089828523292974,-0.4970474251607673,-0.4952945040190682,0.27989992986419854,-0.5086870344648108,0.6714421465325238
-1.031015222992121,0.05774824334654899,-0.6175944137104585,-0.7391980727291366,-0.9821175660860144,-0.8401027125195394,-0.9033161411613283,0.9280478409993224,-1.0233834863528968
0.6891291203396576,-1.0004944969354412,1.7431389596340279,1.5720202571833601,-0.9369947622790145,0.5541217827214964,0.13199792098600793,0.32019847061065043,0.6125485917218334
0.807759764707366,1.7207011209325342,-0.3020310693886067,0.24567567905317134,-0.19246849946351918,0.44918015404744,0.4647774409619373,1.0938249420144144,0.09559405505021873
-0.7937539342567036,-1.5044196113554367,0.10141067461781135,-0.19643918032355806,-1.354380697493762,-0.7501527450846339,-1.328534416686127,0.458346054789894,-0.9317712899807118
-1.14964586735983,-1.2020645427034395,0.420968491652598,0.3427252823309901,-1.004678967989514,-0.8251110512803885,0.5202406942912589,-0.6192051018082054,-1.3374824453432448
-0.40820434006164963,0.4923836545337954,0.02152122035911469,0.10189848901195848,0.721268277628225,-0.01556134436623861,-0.36717135897788633,-0.2600213829421723,0.5340238519742464
0.25909303450671267,-0.15641993028194942,-0.4218652507766517,-0.5522877256755598,0.3151630433652277,-1.1849109210200108,0.26141217875442463,-0.48105751762896193,-0.29048591537541757
-1.1199882062679027,-0.6477469168414448,-0.7853622676537215,-0.6421484694513179,0.4618121557379769,-0.7201694226063321,-0.2377571012094692,0.09916233592386108,1.4370583590714974
-0.9568710702623029,-0.9186066658421922,-0.7653899040890474,-1.0159691635584713,-0.21502990136701897,-0.045544666844540616,-0.8663406389417806,0.568864122133289,-0.9775773881668043
0.46669666215020345,-0.6603450447019444,-0.35395921465675956,-0.5343155769204083,-0.3165562099327682,-0.540269487736521,-0.4596101145267557,-0.7849822028232979,-0.2315923605647273
-0.8234115953486307,-0.3012984006776979,0.3610514009585755,0.27443111706141404,0.7889524833387248,-1.1999025822591616,-0.49658561674630347,-0.6744641354799029,0.7695980712170075
-0.9568710702623029,-0.005242395955950437,-0.20616372427817076,-0.4552381223977412,-0.47448602325726746,-0.6751944388888793,-0.7184386300635895,0.845159290491776,-0.10726152263104781
0.8967327479831478,0.45458927095229523,0.8164212902331464,0.7165459764381434,-0.37295971469151784,0.46417181528659085,1.0009222231453794,-0.8955002701666925,0.7630543429047086
1.56403012255151,0.952215321442041,0.4489298006431419,0.5152579103804454,0.4618121557379769,1.3486798283964954,2.147162791951359,-1.0889068880176336,0.36388691585447447
-0.022654745866596177,-0.08713022704919951,-0.7933512130795912,-0.8434365355090159,-1.6363982212875103,-0.3753612141058608,-1.1621446566981624,1.5082676945521452,0.31808081766838203
-1.0755017146300119,-0.8997094740514425,-0.7973456857925261,-0.8650031140151979,-0.0006965832837704377,-0.9450443411935959,-0.9772671456004238,2.3647827164634547,-1.7824559705795715
-0.8234115953486307,-0.6288497250506947,-0.5976220501457844,-0.6457428992023482,0.11211042623372887,-0.6901861001280302,-0.95877939449065,0.568864122133289,-0.14652389250484132
1.875435564016746,0.26561735304479694,0.7205539451227104,1.449809645648329,1.7929348680444686,1.6035380694620611,1.9992607830731677,-0.7020936523157516,1.5090393705067855
-0.17094305132623225,-1.3847373966806877,-0.725445176959699,-0.8937585520234403,-0.37295971469151784,-0.6152277939322756,-0.7554141322831374,0.5964936389691375,-0.21850490394012945
-1.9948892084797554,-1.9768494061241824,-0.6495501954139371,-0.7895200892435611,-0.7452228460992657,-0.6901861001280302,-1.0142426478199715,1.9779694807615729,-1.5337942947122125
1.6826607669192186,1.4435423080015364,0.41297954622672833,0.5332300591355971,1.5673208490094699,0.3742218478516854,0.24292442764465078,-1.1717954385251796,0.6648984182202248
-0.39337550951568634,-0.48397125465494617,-0.7574009586631778,-0.9440805685378649,-0.9821175660860144,-1.0349943086285016,-0.8478528878320067,0.6793821894766838,0.5143926670373496
-0.48234849279146763,-1.3343448852386885,0.4888745277724903,0.1378427865222617,-1.0159596689412642,-0.6452111164105775,-1.069705901149293,0.5964936389691375,-1.7366498723934791
-0.1116277291423775,-0.8619150904699427,-0.7933512130795912,-1.0411301718156836,-0.15862639660826933,-0.9900193249110487,-1.1436569055883885,0.7622707399842297,-0.5980411460534668
1.4009129865459102,0.8010377871160421,1.9069123408643558,1.79487490174724,0.8340752871457243,1.9483462779625325,2.313552551939323,-0.757352685987449,1.1818529548918395
1.3712553254539825,1.6514114176997843,0.19328354701531253,1.147877546561782,0.890478791904474,2.847845952311588,1.3521894942310826,-1.1994249553610286,0.8154041694031
0.7484444425235117,0.7254490199530426,-0.7454175405243733,-0.6924704859657425,1.0032858014219732,0.8239716850262131,0.4093141876326157,2.2542646491200604,-0.3951855683722003
0.956048070167002,-0.5091675103759459,0.8923162717789085,0.8747008854834776,-0.12478429375301944,1.7534546818535703,1.814383271975429,-1.3652020563761207,0.8154041694031
2.127525683298127,-0.005242395955950437,-0.5297160140258922,-0.39413281663022576,-0.3503983127880181,0.239296896699327,0.39082643652284177,-0.9231297870025414,1.7249824048126499
-0.21542954296412264,-0.3075974646079475,0.7924544539555376,0.5008801913763242,-0.6662579394370163,-0.7201694226063321,-0.6814631278440422,1.066195425178566,-0.0418242395080586
0.5408408148800214,-1.0067935608656913,-0.6056109955716541,-0.5379100066714386,0.9130401938079742,-0.48030284277991736,0.002583663217590787,-0.840241236494995,-0.8597902785454237
-1.1348170368138666,-0.049335843467700216,-0.725445176959699,-0.7931145189945914,-0.7677842480027655,-1.0499859698676524,-1.069705901149293,0.4859755716257426,-1.0430146712897934
-0.9123845786244126,0.007355731904549627,-0.6495501954139371,-0.8793808330193191,-0.2714334061257686,-1.2298859047374635,-0.8663406389417806,1.0385659083427168,-0.2643110021262219
-0.7196097815268856,-1.6241018260301858,-0.5936275774328496,-0.6493373289533786,-0.4970474251607673,-0.9900193249110487,-0.8108773856124589,0.458346054789894,-0.18578626237863485
-1.0458440535380849,0.6183649331387943,-0.8013401585054608,-0.7427925024801669,-0.38424041564326794,0.029413639351214004,0.42780193874238953,0.1267918527597097,-1.5337942947122125
0.007002915225331455,-1.3280458213084385,-0.5057491777482832,-0.5738543041817418,-0.7001000422922661,-0.36036955286670996,-0.95877939449065,0.7070117063125324,-0.21850490394012945
-0.9865287313542306,-0.07453209918869945,-0.2461084514075191,-0.4408604033936199,-0.903152659423765,-0.4952945040190682,-1.051218150039519,0.6241231558049861,-1.5272505663999136
-1.297934172819466,-0.7296347479346939,-0.25010292412045393,-0.3438108001158013,-0.4180825184985178,-0.9600360024327469,-0.9033161411613283,0.8727888073276246,0.44895538391436046
0.28875069559863975,-0.7170366200741938,-0.6056109955716541,-0.7751423702394399,-0.8354684537132652,-1.0499859698676524,-0.9033161411613283,0.7346412231483811,-0.40172929668449925
-0.48234849279146763,-1.7626812324956844,-0.5976220501457844,-0.6744983372105908,-0.7113807432440158,-0.8251110512803885,-1.19912015891771,1.2872315598653552,-1.4552695549646255
-0.9272134091703759,-0.5532609578876957,-0.6894949225432855,-0.9261084197827133,-0.11350359280126975,-0.3153945691492571,-0.8108773856124589,1.121454458850263,-1.7039312308319845
0.46669666215020345,-0.4965693825154458,-0.5616717957293709,-0.530721147169378,-0.8354684537132652,-1.33482753341152,-0.6629753767342683,0.7899002568200788,0.3115370893560831
-0.5416638149753223,-1.5359149310066864,-0.4777878687577394,-0.688876056214712,-0.3391176118362684,-0.7801360675629359,-0.9772671456004238,1.4806381777162965,-0.47371030811978737
0.6446426287017661,1.9411683584912822,-0.6255833591363282,-0.588232023185863,2.3908120184872153,1.648513053179514,0.9454589698160573,-0.7849822028232979,1.7838759596233402
-0.9568710702623029,-1.4666252277739373,-0.6894949225432855,-0.8038978082476823,-1.6025561184322605,-1.0200026473893506,-0.8108773856124589,0.4859755716257426,0.29190590441918635
0.1108047290470766,-0.06823303525844987,-0.4897712868965439,-0.32943308111167996,-0.9708368651342643,-0.3004029079101062,-0.2377571012094692,-0.7849822028232979,0.893928909150687
-1.2831053422735026,0.42939301523129597,-0.7214507042467642,-0.8542198247621069,-0.3391176118362684,-1.0799692923459543,-0.7554141322831374,1.7293038292389344,-1.0495583996020923
2.0088950389304183,1.1537853672100393,0.16931671073770363,0.23848681955111084,1.2063384185534725,2.1732211965497963,2.4244790585979663,-0.28765089977802094,0.8350353543399968
1.9199220556546364,-0.313896528538198,0.057471474775528275,0.6123075136582642,-0.14734569565651923,2.0682795678757397,0.3723386854130679,-1.061277371181785,0.4620428405389583
0.007002915225331455,1.5947198423275355,-0.70147834068209,-0.7248203537250153,-0.564731630871267,0.49415513776489284,-0.33019585675833857,-0.9231297870025414,-1.082277041163587
0.6891291203396576,0.12073888264904842,-0.42585972348958656,0.10908734851401923,0.8453559880974744,0.4791634765257417,1.4816037519994993,-1.1165364048534823,-0.15306762081714026
-1.2089611895436847,-1.5737093145881862,-0.25809186954632357,-0.5450988661734992,-0.011977284235520129,-1.2898525496940672,-1.069705901149293,0.8175297736559274,-1.5468817513368103
-1.4313936477331388,1.405747924420037,-0.773378849514917,-0.39413281663022576,1.1386542128429729,1.8883796330059288,2.073211787512263,0.1544213695955583,-0.028736782883460762
3.017255516055943,2.023056189584531,1.2478243432301086,1.5648313976812993,1.1273735118912227,4.137128818878568,1.4816037519994993,-1.420461090047818,1.1295031283934482
-0.6306367982511037,0.37270143985904614,-0.44183761434132585,-0.6169874611941056,-0.8580298556167649,-0.9000693574761431,-1.1251691544786147,1.342490593537053,-1.160801780911174
2.364786972033545,1.311261965466288,-0.37393157822143375,0.012037745236200584,-0.02325798518727022,0.7490133788304585,0.5202406942912589,-0.7849822028232979,1.554845468692878
-0.6009791371591766,-0.34539184818944774,-0.7693843768019821,-0.7643590809863489,-1.3882228003490118,-0.7201694226063321,-1.4394609233447704,0.458346054789894,-1.651581404333593
-0.0967988985964142,-0.5469618939574457,0.3690403463844453,0.7093571169360829,1.1950577176017225,0.20931357422102526,0.7236059564987711,-1.0336478543459362,-0.009105597946563999
1.72714725855711,0.9333181296512915,2.7737129195712145,2.7438043560192447,0.10082972528197919,2.937795919746494,1.6479935119874645,0.23730992010310462,2.778522663092776
-0.9568710702623029,0.6183649331387943,-0.6016165228587191,-0.6493373289533786,-1.1400473794105133,-0.7501527450846339,-0.9402916433808761,2.8068549858370346,0.19374997973470254
0.5260119843340577,-0.9375038576329418,-0.6974838679691553,-0.3330275108627103,-0.5083281261125173,-0.7351610838454831,0.353850934303294,-0.867870753330844,-0.29048591537541757
-0.6751232898889946,0.0010566679742991473,-0.6016165228587191,-0.8937585520234403,-0.06838078899426979,-0.3303862303884081,-0.9957548967101977,2.2542646491200604,0.023613043614930603
-0.40820434006164963,-1.4225317802621875,-0.06635717932545161,-0.4696158414018625,-1.1287666784587636,-0.2704195854318045,-1.1806324078079362,2.0055989975974216,0.29190590441918635
2.1571833443900545,1.5632245226762858,2.338315393861318,2.4382778271816674,1.6011629518647201,2.0832712291148905,1.7404322675363335,-1.144165921689331,1.1229594000811494
-1.52036663100892,-0.597354405399445,-0.2141526697040404,-0.3150553621075587,-0.39552111659501804,-0.9150610187152941,-0.9402916433808761,0.5412346052974403,-0.7616343538609398
0.1108047290470766,1.393149796559537,1.187907252536086,1.3311934638643284,-0.12478429375301944,2.023304584158287,1.6849690142070122,-0.39816896712141586,0.48821775378815396
-0.5416638149753223,0.5049817823942946,-0.7414230678114383,-0.7391980727291366,0.06698762242672932,-0.5102861652582192,-0.8108773856124589,1.7016743124030858,0.35079945922987665
-0.21542954296412264,-0.9564010494236919,-0.48178234147067417,-0.5594765851776206,-0.26015270517401856,-0.7501527450846339,-0.9957548967101977,0.6241231558049861,0.1479438815486101
-1.5796819531927748,0.03255198762554886,-0.4857768141836091,-0.5846375934348328,-0.5985737337265165,-1.4397691620855764,-0.9402916433808761,0.4859755716257426,-1.5468817513368103
1.0746787145347105,0.9396171935815409,-0.4298541962025214,-0.23597790758489165,0.5407770624002264,0.9289133137002694,1.333701743121309,-0.9783888206742386,0.6125485917218334
-0.9716999008082667,-0.19421431386344873,-0.7414230678114383,-0.8506253950110765,-0.7677842480027655,-0.9000693574761431,-0.7923896345026851,0.6517526726408353,-1.167345509223473
1.7716337501950004,0.4860845906035449,0.6246866000122745,0.4757191831191121,2.9210049632194615,1.8434046492884761,1.7034567653167858,-0.7849822028232979,2.2746555830457593
0.3184083566905674,0.5049817823942946,-0.7973456857925261,-0.8721919735172585,0.03314551957147944,0.5691134439606474,0.26141217875442463,-0.9231297870025414,0.2722747194822896
-0.23025837351008646,-0.4398778071431964,-0.533710486738827,-0.6673094777085302,0.5182156604967265,0.2542885579384779,-0.4041468611974341,-0.23239186610632373,1.0771533018950568
-1.68348376701452,-1.044587944447191,0.3171122011162924,0.18457037328565604,-0.688819341340516,-0.8550943737586905,-1.0327303989297454,0.6517526726408353,0.20683743635930038
-0.8085827648026669,0.8892246821395416,-0.6056109955716541,-0.4049161058833167,-0.4406439204020176,-0.150486295518597,-0.03439183900195696,-0.3152804166138698,0.8154041694031
-0.05231240695852329,-0.06823303525844987,-0.09431848831599542,-0.14971159356016386,0.28132094050997786,-0.03055300560538948,0.1504856720957818,-0.840241236494995,1.1491343133303449
1.8161202418328908,1.670308609490534,-0.6415612499880675,-0.5163434281652566,1.2740226242639723,-1.0200026473893506,1.7404322675363335,-1.3928315732119692,-0.5064289496812819
-0.05231240695852329,0.01995385976504969,-0.5736552138681754,-0.7859256594925307,-1.0159596689412642,-1.0200026473893506,-0.14531834566060023,0.016273785416314752,0.5732862218480399
-1.0458440535380849,-1.825671871798184,0.17730565616357327,-0.08501185804161807,-0.8693105565685151,-0.9900193249110487,-1.0327303989297454,0.5136050884615917,-0.7812655387978367
-0.022654745866596177,0.498682718464045,0.20127249244118217,0.1773815137835953,1.240180521408722,0.08938028430781775,0.002583663217590787,-0.563946068136508,0.22646862129619713
-0.6602944593430308,-0.6162515971901951,0.04149358392378886,0.12705949726917085,0.4505314547862268,-0.9450443411935959,-0.2377571012094692,-0.17713283243462624,-1.2000641507849676
-0.3488890178777954,0.5427761659757948,-0.7693843768019821,-0.35818851911992255,0.2023560338477284,-0.03055300560538948,0.058046916546912415,-0.8126117196591465,-0.3232045569369122
0.6446426287017661,1.02150502467479,0.3211066738292272,0.7237348359402043,0.9130401938079742,4.84173689711866,1.4446282497799514,-1.4480906068836668,1.221115324765633
-0.40820434006164963,0.15853326623054773,-0.7054728133950249,-0.8074922379987127,-1.4784684079630113,-0.7051777613671812,-0.5705366211853989,0.43071653795404535,-1.1215394110373804
1.1488228672645284,0.013654795834799211,-0.14624663358414827,-0.020312122523072382,1.070970007132473,1.8134213268101742,1.2227752364626658,-1.1994249553610286,0.20029370804700145
